row,col,g,b
199,55,1.7025486597951407e-70,-6.5878707918074854e-71
200,55,1.5403400745978923e-70,-5.2891361998657433e-71
201,55,1.859738888590036e-70,-4.8293107857264239e-71
202,55,8.6957446132029142e-71,-2.9665072913465948e-71
203,55,2.3613216937060245e-70,-3.6114078894072202e-71
204,55,2.1444819844634302e-70,-8.0212255860603362e-72
205,55,3.5686642203775811e-62,-8.3878728718124303e-62
206,55,-1.2342488183005543e-62,1.0499621743366427e-61
207,55,-3.7403657399759731e-62,-3.3127755088831817e-62
208,55,1.1669078268391062e-71,7.9094497715675677e-71
209,55,3.6099853770883812e-71,3.0451760215844371e-70
210,55,-8.2141467795155832e-71,3.7806643707087633e-70
211,55,1.678586110806865e-61,2.5736560683109028e-62
212,55,3.843263484469844e-61,4.1335405460903275e-61
213,55,-5.8182469187268697e-61,1.7767048277494412e-61
214,55,9.1232101375697088e-71,-2.5530649004077769e-71
215,55,1.861724267343504e-72,2.1249653950865657e-71
216,55,-5.1632962065801988e-71,3.53018737845669e-71
217,55,7.7403057705888918e-71,-2.8214413063508836e-72
218,55,7.4196187313677742e-71,-3.353524518442291e-71
219,55,-2.1560596990070811e-71,3.0504597563007181e-71
220,55,4.2507689878409957e-72,-4.6224276643248736e-72
221,55,-4.8032947507476907e-72,-1.299816223317212e-72
222,55,-1.6956220284665849e-72,1.2181878404698567e-72
223,55,-2.5723403977448818e-74,6.0265318261578298e-71
224,55,-5.0223838097500777e-71,2.9967656800551319e-71
225,55,2.7302402206008031e-72,1.5001395271482379e-70
226,55,1.3398831183736056e-71,4.582993246314736e-72
227,55,-1.3338056173858962e-71,-8.1357951921205292e-72
228,55,-4.1108716083854088e-72,3.6785428263893642e-72
229,55,-1.1075462167449267e-70,-3.8806198019077529e-71
230,55,-2.102386419007232e-70,2.5523097687867895e-71
231,55,-1.0877675150157635e-71,-4.3026942519172544e-71
232,55,5.2777801084329562e-80,-3.2830070409154914e-80
233,55,2.2689376194618693e-80,3.1964241326257949e-80
234,55,-7.5096586670614017e-80,4.5334912812641409e-82
235,55,-8.6401855625945575e-72,-6.6379777975926976e-72
236,55,3.5453448982997223e-72,2.7520550283674446e-72
237,55,3.6647105747466796e-72,2.7886799428393111e-72
238,55,1.1448498727709913e-75,1.2017584092161048e-75
239,55,1.5900326172831399e-74,1.1928202638330616e-74
240,55,-6.1858089804089974e-75,-3.089961543220593e-75
241,55,3.6188876811620261e-85,-3.8060966945359909e-84
242,55,-1.4068212621744322e-83,2.1033485451486332e-83
243,55,8.839442205567789e-84,-2.2298603586727441e-83
244,55,-1.9848371059095613e-82,-3.7736767222104894e-83
245,55,-3.0925085717009374e-82,-6.0377700732446008e-83
246,55,-3.1401747315662166e-82,-6.0515886268446088e-83
37,56,-4.1602630570696682e-13,-4.9985077302181279e-13
38,56,-4.0744797442341591e-14,2.9859883844622847e-16
39,56,2.134411288917163e-13,2.5468121898276781e-13
40,56,3.3303276718683255,-1.1549091886659077
41,56,-11.02313452393598,2.6691884036468814
42,56,3.3303276718688042,-1.154909188666126
43,56,-2.9283795804856664e-13,1.0530381281976238e-13
44,56,2.6243932298552013e-14,-2.4005515144192299e-13
45,56,-4.0030652380359174e-13,1.1767174791054901e-13
46,56,-9.3575791475847005e-14,-6.1125369116983953e-14
47,56,-2.4135713696714209e-14,-9.7371074456667143e-15
48,56,-1.1383756803980853e-13,1.6801930715437461e-13
49,56,8.0287134349742571e-14,2.5161992272605283e-13
50,56,5.1586466490065974e-13,-2.0634165058857172e-13
51,56,3.2989816504643865e-13,-1.6820026231975299e-13
52,56,8.5845448079611786e-13,-1.3251050889752329e-13
53,56,6.5225825453939523e-13,-1.8034123459676566e-13
54,56,5.2635732577802341e-13,-7.7857018854650014e-14
55,56,-8.4816949431834701,2.9413284188489115
56,56,28.073773382556851,-6.7979021934842194
57,56,-8.4816949431840669,2.9413284188487694
58,56,-1.8700787021359832e-12,-4.2679510251519927e-13
59,56,-2.1962823374970852e-13,-6.7597327934265961e-13
60,56,-8.4910156999383103e-13,2.8374802849952263e-13
61,56,-2.168715575717092e-12,8.3889857998238669e-13
62,56,4.510411080578778e-13,-3.5053377234123212e-13
63,56,-2.3132905447303805e-12,-1.6028637792959547e-12
64,56,4.7936000826811551e-13,9.0100073753766461e-14
65,56,6.9778921609424855e-13,6.1366912108377115e-14
66,56,2.3895499814021371e-13,2.7803318373262725e-14
67,56,-8.0154554600249258e-13,4.7959137693575497e-13
68,56,9.7100343912443385e-13,-3.295659486567679e-13
69,56,6.8844965993166041e-13,-4.051232470542659e-13
70,56,6.5644912737266479e-13,-2.5275574230904046e-13
71,56,-4.8818343550272708e-13,1.6628357643597254e-12
72,56,2.0381010623106606e-12,2.3838665877458986e-13
73,56,8.5633532627904982e-13,-2.6441708984374501e-13
74,56,5.2060413752237749e-13,2.1646635194282836e-14
75,56,7.5996267930315733e-14,1.4710513352570108e-13
76,56,-9.874640244107552e-13,-1.4246632241714986e-13
77,56,-1.6491084115920783e-14,4.992351909838874e-14
78,56,1.4648442385595747e-13,-1.0782996050039903e-12
79,56,5.1513672713150518,-1.7864192301831185
80,56,-17.050638858621792,4.1287137898365796
81,56,5.1513672713149035,-1.7864192301826527
82,56,4.238461603697417e-13,-2.0220771243046879e-13
83,56,9.3424372754421591e-13,-2.143358834112798e-13
84,56,-3.7991335317428441e-13,4.8956303716206483e-13
85,56,-2.4815623007015009e-15,-4.56035704250088e-14
86,56,6.771531983147896e-15,-2.3660912077324244e-14
87,56,-1.361563183008316e-16,2.7577938001497419e-14
88,56,1.3669422247830051e-15,6.6825295672056196e-17
89,56,-1.2087185850308852e-15,-8.6956348758856969e-16
90,56,-1.9385277153131626e-16,6.231011943379889e-16
91,56,-5.2771138836294995e-17,-9.4958425422801926e-15
92,56,4.4554052153060467e-16,-3.8904661087647324e-15
93,56,1.4673518222910901e-16,5.9357126836980086e-15
94,56,1.0616782030461288e-16,-7.7234383585731946e-18
95,56,9.2982573862021837e-17,-3.8206590502084752e-18
96,56,1.1133696633756652e-16,5.3322483432608849e-18
97,56,-1.0574155768757225e-16,3.2969635801771465e-17
98,56,4.6551872228098691e-17,-3.4992304997259615e-17
99,56,6.4796223072415747e-18,-2.4620219383104841e-17
100,56,-1.2053427884922823e-14,-4.2074078873011622e-14
101,56,-1.8129494314347941e-14,-2.0155133448933653e-14
102,56,7.3050650779829121e-15,-3.6452214132548717e-14
103,56,7.3034746308570186e-23,6.8924603863798503e-24
104,56,1.5874821528389003e-23,-1.6820932920010321e-23
105,56,2.8878705209645156e-24,-9.3742166514053606e-24
106,56,4.6309094944977552e-23,-2.3153289074886246e-24
107,56,-7.9778623811480233e-24,1.4657088158153209e-24
108,56,-6.5925298262787072e-24,-2.474332097325702e-24
109,56,-3.7526041605955617e-23,2.0513711787923979e-23
110,56,3.4067651000555379e-23,-3.6772498921114226e-24
111,56,-1.0878737502183991e-22,9.1797403165496811e-23
112,56,-4.9307281877615461e-23,-6.4951198989206544e-25
113,56,8.8798917337633339e-23,9.1808727877474324e-24
114,56,-2.2142285502860294e-23,-3.95078123893807e-23
115,56,-6.8150223579825311e-29,-1.0105795783896644e-28
116,56,-3.6045661139337881e-29,7.8259420426952978e-29
117,56,9.587927074645703e-29,1.0558109967551284e-28
118,56,-1.497253309840303e-24,1.0686608297840333e-26
119,56,-2.1236504700614768e-24,6.2491983120076432e-26
120,56,-1.7719439408323852e-24,-9.7385239499768319e-26
121,56,-1.3337703836726087e-27,-1.0085985515806838e-26
122,56,1.1712603889087385e-26,1.3524519257346261e-26
123,56,-1.5753972351415762e-27,-5.0519110410557441e-27
124,56,-4.013775298989201e-27,1.4988497722082889e-27
125,56,-7.116165310227476e-27,-4.0861157066850453e-27
126,56,1.5662534117056826e-26,6.0089474321455906e-27
127,56,1.22179954683247e-27,1.599202609320581e-28
128,56,2.2913963611070466e-27,-4.0061768814981616e-29
129,56,2.3085230008849757e-27,-3.2717801614064164e-29
130,56,-2.8119394666527663e-36,1.088524692512977e-35
131,56,3.8295413838846095e-36,-8.1062239113484955e-36
132,56,6.3863210305308652e-36,-3.3547095390907237e-36
133,56,-4.2267978402826762e-30,-2.9089557388620999e-29
134,56,-1.2615939335755494e-28,5.6108258614055044e-29
135,56,-9.7847521803924556e-29,3.5797952023905573e-28
136,56,-3.7706353111933705e-28,1.1239424999707475e-27
137,56,1.956757140274151e-28,-2.1741136708304717e-28
138,56,2.1082932206652707e-29,-2.7915805329562226e-28
139,56,1.152209600199048e-29,7.6437204168516407e-30
140,56,-1.873736624464889e-30,-2.1586374922481746e-30
141,56,-8.743660197191885e-30,-3.0954818494290779e-30
142,56,5.043093879111513e-27,1.5078273846775306e-27
143,56,-1.3065350666509237e-26,-4.9222956159872298e-27
144,56,1.0163767672602021e-26,4.6393615375501727e-27
145,56,-7.0580672519418708e-38,9.5010015474504398e-38
146,56,3.4074441000017763e-38,-2.2960023701697999e-37
147,56,3.0204768741691322e-38,4.0016450167651449e-38
148,56,1.3831692680133692e-27,-1.4095654880368403e-27
149,56,-9.688323926388566e-27,6.021449121846486e-28
150,56,-9.6805607079570464e-27,5.8491416393172419e-28
151,56,1.269177526966683e-35,2.7775017879371952e-35
152,56,-2.6538805673014241e-35,-1.0230851600016753e-34
153,56,-2.4286872763795855e-35,-5.2645964048409374e-36
154,56,-3.0058893417578156e-37,2.9101556306122937e-37
155,56,4.6120677282109071e-37,-3.7168375709816568e-37
156,56,1.940764928344842e-37,3.1897665645813004e-37
157,56,1.7740702459434957e-46,-6.7940954629854724e-45
158,56,-6.053817805619468e-46,1.9022416377585491e-45
159,56,3.9074683432877302e-45,-6.4786033498874352e-45
160,56,-4.5942384096574231e-40,4.7264938424808918e-40
161,56,2.2897624521559405e-39,8.7465647928577671e-40
162,56,1.7358534717756698e-39,-5.1958450950424124e-40
163,56,1.1641388277193832e-44,1.8127376868685654e-44
164,56,7.1695943185374325e-45,1.4118760452620573e-44
165,56,1.6231966431614474e-44,1.1249233314998647e-44
166,56,-1.9735717947871832e-37,2.8867392067670737e-37
167,56,-2.0273062739551705e-37,2.6307738173618598e-37
168,56,5.3274490571256389e-38,3.7111708495352893e-37
169,56,-5.6805208398542993e-50,-1.6273544322748508e-49
170,56,-1.0281780273604953e-48,-2.0669058905374516e-48
171,56,1.0850351762111801e-48,2.2472593710397313e-48
172,56,-7.2923402184827897e-45,-1.6884303520399208e-44
173,56,2.7154104792128829e-44,-5.9516200876147807e-45
174,56,-4.3311337325717521e-44,4.3278913757894829e-44
175,56,-6.4457447787133843e-46,4.3189730411766589e-46
176,56,-3.4883974084301852e-46,1.9745649978285714e-46
177,56,-3.9848988990616025e-46,2.6132069003393671e-46
178,56,2.5849200963066753e-44,1.5071342839166912e-44
179,56,3.5668608555039939e-44,-1.9708976725022602e-44
180,56,-6.0461129037210848e-44,4.4204679551429774e-45
181,56,1.8676914266807958e-57,-5.0252155485147366e-57
182,56,-1.109549232575772e-56,1.1274535162312447e-56
183,56,-1.6604287164854945e-56,1.3976735229498419e-56
184,56,4.8074275020299302e-58,5.5042575119152471e-56
185,56,-1.7416287552720832e-56,-5.5677189244849514e-56
186,56,2.44864661553563e-56,-6.1662562412870233e-57
187,56,-1.592130262599053e-60,4.6669673338200484e-60
188,56,4.3427101072734958e-60,-1.8646510852362788e-61
189,56,4.7607674696001999e-60,2.8651217504525325e-60
190,56,-2.7112513849313921e-61,-3.331124261653655e-61
191,56,-7.0360639429660654e-62,-1.0679868419186667e-61
192,56,-5.6293514940095851e-61,-4.8016728154721844e-61
193,56,-9.3453972910605272e-61,-1.1193966049455542e-60
194,56,-5.8127910080720688e-61,-6.5434744589790401e-61
195,56,-1.5144358531634436e-60,-1.4591365160131027e-60
196,56,-8.6735900505877134e-62,-3.5250418390736519e-62
197,56,2.2026491692583406e-63,4.119446956620205e-62
198,56,9.3591441974799203e-62,6.9577893982516858e-63
199,56,1.6354458995048555e-70,-5.4911667235236578e-71
200,56,7.2942787505111312e-71,-7.7373603076327499e-71
201,56,4.3674206902502714e-70,-1.3805544510003665e-70
202,56,1.6209519939336822e-70,-1.2269639464895151e-70
203,56,4.3179518953969442e-70,-3.7435204739337709e-70
204,56,5.5016063091003158e-70,5.7374474324190376e-71
205,56,-4.3624713609355079e-61,-8.490742518675016e-61
206,56,7.2836055244057404e-61,7.5278668852950732e-61
207,56,-4.3917417380016384e-61,7.674494659718396e-62
208,56,1.5470207242606493e-70,1.6523120829498708e-70
209,56,3.4315925739288096e-70,2.2569071930799266e-70
210,56,-1.4994295936723356e-70,3.1129094225928232e-70
211,56,1.3403224609429099e-60,-1.1240680664938185e-60
212,56,5.8255015089111304e-60,-1.853221519329424e-61
213,56,-2.5637337432015059e-60,5.7131332831163529e-60
214,56,1.9015864384632779e-70,-5.1194820810683308e-71
215,56,2.9171365150342106e-70,-1.5902484501549089e-70
216,56,3.581570164964681e-71,9.4567799962400829e-71
217,56,4.1148985386983159e-70,-5.2177666322188763e-70
218,56,1.305710144611268e-70,-5.1888167319672016e-70
219,56,2.8593716968237396e-70,2.9241718358273084e-70
220,56,-7.731447415582917e-72,-6.3955979228129116e-71
221,56,-4.2143732106465787e-71,2.8804934164224031e-71
222,56,-1.7964442004485027e-72,2.1342839796285789e-71
223,56,1.6821350430605422e-70,3.457042409342798e-70
224,56,-3.5083477383034718e-70,9.2179861975868877e-72
225,56,5.168557425921493e-70,4.3030413605300854e-70
226,56,1.2502494217878377e-70,-7.3975552297417607e-71
227,56,-1.5233677118038029e-70,4.9826284880786053e-71
228,56,1.3007192919800106e-72,5.6574325503718361e-71
229,56,-6.7021609116557174e-70,-2.2674195373595888e-70
230,56,-3.4373563199143112e-70,-3.7322141265597791e-71
231,56,-4.8894810663920878e-70,4.8947089179427652e-71
232,56,-1.2685787805861156e-79,3.2402625358452431e-82
233,56,1.3825726938524618e-79,1.0742428497604407e-80
234,56,-1.1008657411362681e-80,-1.1433809590564957e-80
235,56,-1.0934834381343277e-70,2.3163244277965705e-71
236,56,4.5089713125882576e-71,-9.3161910170380705e-72
237,56,4.6170754362066963e-71,-1.0003206950063241e-71
238,56,1.7007891212524569e-74,-9.4329739201068221e-76
239,56,1.9878651930270746e-73,-4.3848953976181502e-74
240,56,-6.5520460900402147e-74,2.836273892326397e-74
241,56,3.2841936848555203e-85,-3.9266422390567001e-84
242,56,-1.4639228175117975e-83,2.2297552121394755e-83
243,56,9.1377624555093808e-84,-2.3535843108180782e-83
244,56,-2.0882533021558106e-82,-3.8160934789124598e-83
245,56,-3.2529943683321922e-82,-6.1100813341593988e-83
246,56,-3.3030935249561278e-82,-6.1234280037021868e-83
37,57,5.1767870032769502e-13,2.2033269263528915e-13
38,57,4.3918924657557121e-13,1.9725598930997437e-13
39,57,6.014518774261301e-14,-3.7508506459896479e-14
40,57,3.3303276718686337,-1.1549091886663576
41,57,3.3303276718686727,-1.1549091886659362
42,57,-11.023134523936083,2.6691884036468627
43,57,-1.3215729571390794e-13,-1.4907395529769542e-14
44,57,1.7636633058329267e-13,-4.8172164189691083e-14
45,57,-2.9329523803893979e-14,-1.2979455738501855e-13
46,57,4.6193512151161685e-13,2.492128527782911e-13
47,57,-4.0248480486232643e-13,-3.0585672507709391e-14
48,57,-2.8302981062391519e-13,1.5865379957432317e-13
49,57,3.3673861770086679e-13,-2.8031496640928741e-13
50,57,-3.1416005007398983e-13,2.2293095904206456e-13
51,57,2.5910232498968812e-13,1.9056934080276561e-13
52,57,1.4841120058597018e-13,-1.1218778869393252e-13
53,57,-3.6655050386997139e-13,-1.3933009297898e-13
54,57,-3.519589435322811e-13,1.5864115516656953e-13
55,57,-8.4816949431832143,2.9413284188480731
56,57,-8.4816949431829016,2.9413284188495084
57,57,28.073773382557306,-6.7979021934836226
58,57,1.2156214341693813e-12,1.4234425510484174e-12
59,57,2.8139582324003956e-13,7.4723399811462701e-13
60,57,-6.5933922217509102e-13,-1.2759198478958733e-14
61,57,9.3343619615523274e-13,-3.6583755994922676e-13
62,57,4.0537577236856189e-13,-1.0167161268945141e-12
63,57,1.2121484439007962e-12,-1.1612444534861373e-12
64,57,-2.6806213498745519e-13,1.2130751081680122e-13
65,57,-3.9556727630664592e-13,-1.3799251494209777e-13
66,57,-7.994534781866339e-14,-8.7835447979537447e-14
67,57,2.9134260647508556e-13,-5.7079091900127627e-13
68,57,-8.26694985869062e-13,-1.146017168020689e-14
69,57,1.3959607742812862e-12,-4.100736996779313e-13
70,57,5.5656852374889647e-13,-3.1807507311175212e-13
71,57,9.5035261444858284e-13,2.4676816625536996e-13
72,57,4.4810691930617414e-13,1.6573650902151176e-12
73,57,7.2488522272812767e-13,7.9254916038083492e-14
74,57,5.1608303412749326e-13,3.0623639562458767e-13
75,57,-1.2540115708582175e-12,1.2235147314819623e-13
76,57,-2.0382341557289821e-13,5.1841205153435337e-13
77,57,8.9275383313110464e-13,-8.5512200071193234e-13
78,57,-3.7734106687268431e-14,-1.4495141230631825e-13
79,57,5.1513672713154719,-1.7864192301824793
80,57,5.1513672713157685,-1.7864192301824253
81,57,-17.050638858621333,4.1287137898374002
82,57,-8.3047655516714706e-14,4.6886367148148022e-13
83,57,-3.227270431705938e-13,-6.1487170111033433e-13
84,57,3.3437823201076935e-13,1.311223306469625e-13
85,57,2.6746342735650489e-15,4.719451889259867e-14
86,57,-1.1049319823987938e-14,2.281982247168849e-14
87,57,-1.6344218878213205e-15,-2.4874272762634082e-14
88,57,-1.2207317321807511e-15,-2.2602165094882718e-16
89,57,1.0261514804395478e-15,1.0655657404419e-15
90,57,2.468269742701179e-16,-6.9954323757481274e-16
91,57,-3.0590861184930002e-16,9.8674917949060303e-15
92,57,-9.0359442892756406e-16,4.0644235281035713e-15
93,57,-5.0823344142402621e-16,-6.0589159674577768e-15
94,57,-8.8713472148116052e-17,-8.2137515440288847e-18
95,57,-1.0513742456755334e-16,-4.3467752539345663e-18
96,57,-1.3624498395617571e-16,-7.3175637920965167e-18
97,57,-1.1028416693681556e-16,3.4169246321737842e-17
98,57,4.8143370577704129e-17,-3.684299816066418e-17
99,57,1.1848615900087651e-17,-2.5138671039424187e-17
100,57,6.834973626360412e-15,4.1985319857730832e-14
101,57,1.8872787525898205e-14,2.4685393717171984e-14
102,57,-1.0882455940936426e-14,4.2520135497027726e-14
103,57,7.2978703957175508e-23,6.9885722070515404e-24
104,57,1.5903906713485449e-23,-1.6811553368816902e-23
105,57,2.847389518947713e-24,-9.3899577732976963e-24
106,57,4.6242480857320249e-23,-2.3660745352264102e-24
107,57,-7.990047789337919e-24,1.4584460460890093e-24
108,57,-6.6090592285770067e-24,-2.4716823435204626e-24
109,57,-3.74963833899068e-23,2.0440722325048165e-23
110,57,3.3992497285212939e-23,-3.6166546258976388e-24
111,57,-1.0874274677674305e-22,9.168704194901157e-23
112,57,-4.9245141405385488e-23,-6.3071677572926231e-25
113,57,8.8794313910739004e-23,9.1976647340546667e-24
114,57,-2.1955816184771292e-23,-3.9493901940181463e-23
115,57,-6.361552365734714e-29,-3.1000772537386935e-28
116,57,1.195019107068088e-29,1.1392803336883263e-29
117,57,-1.4616466987163479e-29,-7.5930416431857461e-29
118,57,-1.4953760491447831e-24,1.9464358151260828e-26
119,57,-2.129877086251362e-24,4.325033423333272e-26
120,57,-1.7847169634622644e-24,-7.6258628464992745e-26
121,57,7.9449774702852166e-28,1.0825964679984166e-26
122,57,-1.1518736650114903e-26,-1.5213224959115086e-26
123,57,1.3951204672836024e-27,5.4910428510265658e-27
124,57,-6.8459680693470729e-27,1.6389533823637454e-26
125,57,-3.2534671998438613e-26,9.934962697718602e-27
126,57,6.2585657823079294e-26,-3.0330892740243519e-26
127,57,3.9821036812143269e-27,-3.2187476469916409e-27
128,57,6.3863339935139457e-27,-7.0470836512532902e-27
129,57,6.4289816834736176e-27,-7.0747368238431149e-27
130,57,6.4623694079115855e-36,-1.016138257209031e-35
131,57,-6.763397763759744e-36,7.0495467409008296e-36
132,57,-5.5112408366549044e-36,5.0718490687074547e-36
133,57,1.0146786218585954e-29,2.8092984968622301e-29
134,57,1.3664659306093414e-28,-5.3135152589448314e-29
135,57,1.2206375124634858e-28,-3.7859100455764895e-28
136,57,2.2037618396160177e-27,4.4885958736045681e-27
